30
150
1219
1096
1306
1268
1520
1192
1083
1108
1540
1466
1541
1082
1365
1435
1147
1181
1291
1043
1330
1053
1228
1395
1047
1513
1267
1103
1262
1313
1417
1964
58	197
385	92
104	578
865	504
470	169
464	234
51	153
777	400
89	26
571	719
662	799
183	183
769	732
524	900
1000	898
558	233
956	209
607	264
59	894
437	949
298	909
800	460
802	593
199	448
111	241
878	126
965	725
444	280
532	874
507	342
721	601
832	322
313	975
324	883
956	401
575	221
591	550
915	167
821	785
583	405
776	567
992	854
237	150
382	793
15	487
855	764
162	821
461	925
475	886
775	964
989	338
118	936
151	105
685	809
705	610
460	343
188	834
744	761
492	481
537	832
188	715
437	845
436	757
79	224
585	519
193	667
242	121
252	774
328	617
879	524
893	820
842	326
377	970
732	150
10	607
820	415
796	959
865	251
705	250
877	237
348	313
608	672
82	272
672	247
58	380
183	199
266	110
925	90
770	88
523	5
208	984
454	84
99	947
872	789
364	316
447	346
226	893
57	107
985	252
255	235
94	714
288	634
648	49
596	667
755	628
516	598
753	779
340	985
156	126
87	787
759	74
645	233
126	210
436	780
686	632
547	147
760	500
545	149
259	612
964	153
23	53
212	810
290	264
425	861
612	737
815	253
687	356
911	945
904	241
574	484
983	922
289	525
34	337
528	976
132	416
533	13
209	315
671	343
732	889
358	288
752	43
504	179
900	331
985	362
749	449
189	225
800	738
829	978
554	619
513	563
