30
90
826
670
572
818
689
561
713
581
636
785
636
567
625
595
562
606
698
609
587
814
634
768
643
697
587
649
695
638
801
1685
908	918
625	635
521	531
324	334
43	53
457	467
724	734
961	971
721	731
952	962
204	214
323	333
591	601
969	979
92	102
329	339
94	104
56	66
223	233
203	213
419	429
382	392
103	113
434	444
674	684
588	598
890	900
631	641
613	623
190	200
386	396
110	120
71	81
269	279
605	615
770	780
567	577
166	176
116	126
998	1008
538	548
191	201
263	273
993	1003
186	196
653	663
788	798
693	703
88	98
173	183
352	362
727	737
118	128
892	902
329	339
418	428
311	321
196	206
219	229
703	713
261	271
652	662
431	441
548	558
196	206
47	57
909	919
263	273
126	136
547	557
795	805
553	563
459	469
889	899
400	410
346	356
643	653
351	361
451	461
991	1001
389	399
150	160
739	749
655	665
100	110
440	450
463	473
222	232
993	1003
752	762
