50
500
2683
2265
2338
2632
2577
2543
2595
2510
2774
2982
2472
2452
2484
2631
2631
2058
2914
2670
2618
2842
2035
2158
2443
2222
2797
2873
3036
2400
2036
2078
2393
2216
2121
2181
2533
2198
2319
2574
2803
2751
3021
2639
2603
2220
2382
2199
2829
2254
2133
4722
97	77
309	333
799	836
492	431
19	27
672	590
600	505
975	1055
170	183
737	704
630	682
665	618
208	257
28	29
809	832
828	744
325	327
904	968
879	902
750	826
256	293
275	318
531	534
604	656
990	1089
395	486
333	363
886	838
11	65
159	232
566	553
316	345
318	360
356	370
914	848
329	333
218	264
134	115
887	892
821	827
283	380
55	118
888	849
454	539
741	707
458	534
877	915
582	527
908	992
986	1009
518	607
813	780
320	317
951	875
113	80
165	204
991	1007
779	841
684	748
293	261
360	401
590	522
483	486
244	307
946	899
253	292
287	217
271	331
713	704
943	957
969	934
819	903
555	645
437	385
204	257
786	710
205	209
22	92
282	238
282	211
164	178
854	870
979	1023
536	584
399	379
485	551
502	543
776	831
808	807
253	211
977	965
317	285
117	144
834	932
537	454
856	868
579	647
301	383
606	559
703	682
126	77
582	665
878	865
312	257
178	251
102	31
470	531
669	658
565	482
112	133
230	273
438	494
865	828
827	800
185	126
226	234
877	811
156	231
136	67
61	127
564	639
551	637
149	178
952	948
335	264
466	507
487	523
770	673
133	124
539	548
767	785
774	749
429	446
676	709
441	396
828	820
461	482
85	131
521	487
440	507
888	856
567	517
549	499
791	890
226	312
217	126
335	276
284	296
26	8
889	818
452	524
941	963
735	794
716	660
21	60
138	52
306	282
30	43
29	82
471	426
890	857
648	607
924	926
502	410
219	173
26	35
789	689
628	558
231	159
641	674
387	366
365	425
96	56
71	169
624	674
261	252
342	276
709	748
53	22
239	338
42	58
734	743
889	855
976	902
674	749
909	980
779	775
138	215
560	645
558	620
979	887
808	794
421	498
55	8
781	709
818	771
403	311
467	447
459	380
657	720
822	767
196	258
131	32
122	203
24	2
70	86
927	847
502	484
179	269
789	732
603	694
174	170
987	1050
486	458
792	843
884	952
47	75
427	452
509	440
163	223
508	553
658	749
954	918
391	369
804	859
282	212
529	538
488	406
842	881
117	38
379	279
416	434
401	314
196	104
989	917
862	841
95	128
705	704
788	731
471	446
896	961
807	751
84	71
295	394
943	936
830	739
120	40
294	322
930	906
371	376
811	857
410	453
926	829
546	531
389	444
50	58
741	724
510	454
338	349
412	380
308	377
897	863
156	211
267	336
319	304
666	622
702	611
465	562
622	612
678	737
79	59
116	85
394	477
805	853
420	385
367	363
506	522
863	917
861	788
516	459
919	823
894	829
366	430
275	317
862	897
509	468
413	513
238	218
800	827
960	861
873	912
182	280
954	916
122	220
921	997
859	762
155	254
41	116
994	925
574	581
917	893
473	442
193	289
285	309
497	569
343	245
494	589
312	349
46	82
212	160
313	231
484	527
975	884
764	805
41	74
739	718
819	748
239	159
504	430
946	855
96	156
400	401
291	193
781	791
572	531
591	597
367	340
332	232
212	307
131	178
153	132
450	428
626	642
177	168
807	870
174	272
581	616
500	570
643	566
321	385
397	448
947	972
530	572
583	646
545	532
70	120
306	385
206	278
899	856
948	1037
734	793
709	807
187	228
174	113
182	97
874	966
128	154
739	825
680	716
262	206
263	185
558	503
830	763
744	721
116	164
145	230
275	232
567	618
489	589
837	823
807	732
249	276
76	52
711	734
859	804
737	765
527	549
486	469
240	280
647	698
550	547
413	390
712	625
508	458
187	225
104	30
686	775
519	566
386	394
391	411
545	608
901	921
350	367
27	15
718	801
153	249
400	318
453	406
726	764
524	598
385	398
266	314
483	451
972	983
522	511
312	283
275	354
431	443
185	160
377	433
468	390
737	772
835	829
381	396
926	908
664	685
349	407
356	287
299	360
526	591
891	891
102	58
788	791
312	233
144	77
480	501
959	1013
975	1067
435	484
619	539
378	291
527	606
686	687
941	901
749	775
417	472
133	192
220	197
46	90
295	341
842	888
528	482
712	726
173	113
983	1042
404	394
897	893
797	851
863	800
386	440
205	237
62	111
83	172
628	688
574	659
958	966
239	277
685	700
444	495
708	637
770	767
385	340
604	563
510	439
801	720
214	116
582	497
712	799
715	664
397	302
35	66
90	95
290	346
887	872
159	109
139	173
647	724
639	698
491	546
641	612
911	997
775	795
706	675
190	240
812	807
945	963
530	432
684	688
453	532
845	747
486	586
638	603
999	945
938	954
601	537
414	327
872	837
137	183
48	147
310	260
