30
90
866
641
856
713
836
798
915
650
864
685
658
922
717
744
803
786
754
747
680
766
624
682
861
643
637
789
702
798
914
1260
529	504
472	456
964	952
38	89
91	145
848	936
714	749
92	135
119	188
935	960
249	273
208	136
705	654
655	557
635	549
345	437
631	612
438	490
449	472
892	837
671	658
974	903
343	385
656	626
870	830
877	807
455	373
853	885
882	871
864	885
278	274
703	698
483	528
488	573
241	292
180	178
106	166
346	302
49	57
958	943
631	685
585	656
398	304
955	899
540	501
76	125
204	177
909	910
478	416
10	13
601	695
685	776
594	605
780	731
900	878
154	167
75	129
788	728
480	536
64	17
98	135
137	87
978	922
995	1092
293	219
997	915
558	596
177	117
394	350
602	702
110	192
239	241
302	341
460	532
608	581
253	223
276	282
368	425
791	865
584	535
11	62
810	724
716	757
673	620
549	567
225	236
814	873
698	717
879	812
834	810
