10
100
2454
2895
2545
2106
2522
2635
2524
2019
2178
2870
71	423
360	41
666	517
432	795
980	345
864	410
277	802
160	216
73	190
957	513
608	186
717	473
582	199
337	267
276	134
670	476
64	14
45	967
289	83
850	289
944	104
316	712
733	448
26	152
426	218
13	86
116	195
943	120
49	136
21	933
239	964
774	281
213	247
709	532
985	904
326	820
759	420
626	799
242	688
574	117
643	915
437	421
839	999
113	88
967	842
436	411
829	816
70	465
880	955
117	40
90	317
901	258
741	453
838	279
126	57
302	537
274	123
509	624
426	63
249	239
269	28
679	31
247	505
474	522
609	217
363	699
454	682
615	460
256	235
297	896
486	884
515	978
886	554
255	165
125	875
368	118
804	582
469	415
295	103
828	630
952	682
71	709
668	614
256	658
878	436
822	922
796	56
565	762
247	95
862	582
889	481
246	485
955	498
754	21
429	475
737	483
913	710
147	710
145	754
771	141
