30
60
571
425
599
513
451
498
420
458
414
569
452
544
539
533
602
463
494
521
504
422
602
427
436
482
415
434
404
446
451
1018
413	413
412	412
202	202
189	189
590	590
640	640
282	282
566	566
162	162
858	858
536	536
683	683
416	416
214	214
398	398
781	781
791	791
839	839
313	313
395	395
520	520
284	284
196	196
154	154
959	959
996	996
130	130
464	464
302	302
662	662
721	721
460	460
405	405
68	68
605	605
118	118
598	598
349	349
942	942
332	332
560	560
559	559
591	591
259	259
936	936
568	568
782	782
696	696
355	355
121	121
139	139
562	562
484	484
700	700
848	848
145	145
807	807
653	653
562	562
943	943
