30
180
1290
1443
1103
1361
1345
1351
1139
1258
1389
1430
1346
1416
1479
1209
1167
1193
1577
1427
1140
1074
1350
1089
1452
1207
1268
1231
1497
1186
1490
2282
91	86
322	269
981	1008
213	178
755	798
967	998
57	39
259	240
179	130
49	10
592	641
430	429
797	843
89	107
644	705
772	830
276	306
194	294
731	732
511	427
923	867
21	99
565	645
691	705
337	325
300	293
262	185
604	548
285	308
252	228
44	32
158	124
128	73
295	290
599	678
18	52
483	403
656	561
333	255
464	517
541	475
498	467
685	748
205	249
877	845
701	745
871	837
539	527
497	584
22	86
227	273
125	30
506	496
572	521
347	285
464	530
437	455
683	760
757	847
346	351
261	337
115	32
987	942
140	41
85	65
123	174
805	761
73	20
117	52
415	381
305	332
89	130
692	739
994	1019
795	884
249	191
914	826
372	385
670	666
721	630
405	505
256	286
655	601
721	704
126	39
196	227
136	87
424	413
884	873
874	920
424	447
430	426
257	278
480	538
624	604
709	732
951	862
380	369
770	770
455	508
449	488
94	27
134	90
272	213
427	411
727	809
820	742
246	165
441	341
602	507
863	953
276	357
196	223
615	650
396	375
530	563
839	849
191	175
161	96
123	55
619	552
325	330
352	433
607	696
868	903
74	7
836	788
95	26
346	394
190	179
327	350
652	658
883	961
71	93
314	388
961	994
740	661
403	400
991	1059
276	376
449	509
382	404
490	578
604	669
728	651
483	487
537	465
294	361
265	338
210	196
192	198
632	555
37	25
999	962
111	29
362	320
372	358
135	123
69	132
890	845
379	376
63	2
565	526
547	492
357	351
261	207
812	863
387	294
502	452
204	126
280	216
948	851
472	475
222	178
245	173
664	587
347	300
637	614
383	445
225	205
