50
500
2363
2954
2781
2494
2226
2916
2578
2622
2290
2047
2422
2208
2385
2298
2202
2047
2436
2648
2295
2095
2108
2874
2478
2264
2547
2044
2440
2821
2541
2775
2103
2073
2507
2698
2299
2172
2813
2329
2032
2056
2187
2073
2594
2765
2743
2244
2670
2054
2868
8116
87	629
296	53
577	151
74	927
99	372
124	630
711	230
925	371
118	13
200	65
143	55
280	778
133	957
647	342
626	756
744	856
219	305
302	345
657	953
887	889
762	464
950	410
615	152
734	456
539	764
284	286
755	149
991	171
852	197
885	805
859	994
867	980
681	685
662	266
807	52
543	241
177	85
529	839
956	548
978	374
558	503
190	670
72	503
25	358
871	402
327	872
192	559
109	582
924	809
699	594
732	408
904	370
358	4
286	267
508	115
272	645
927	293
478	568
30	831
682	421
802	821
54	320
27	979
41	28
822	765
295	720
703	557
30	49
581	949
32	592
654	982
171	717
581	552
419	108
550	419
610	439
432	286
719	236
805	517
222	81
485	296
886	581
29	698
776	56
416	392
333	326
763	779
282	199
799	814
509	35
997	452
202	813
43	284
493	485
624	943
372	962
317	732
374	888
501	841
343	790
592	300
999	219
700	410
311	931
57	737
150	332
892	689
143	942
16	657
160	242
324	759
181	593
890	287
194	201
966	424
724	116
283	154
550	105
363	213
987	375
163	95
895	63
260	324
893	154
234	363
803	763
709	438
361	285
229	298
427	856
836	928
973	57
942	859
50	895
277	98
33	461
185	17
165	373
13	819
165	705
618	715
362	312
241	492
603	815
558	452
527	502
544	800
308	565
95	437
928	510
866	411
162	276
609	518
636	413
833	144
532	476
522	681
50	2
121	400
760	350
301	327
641	330
29	994
887	520
781	728
283	949
214	230
219	373
902	200
654	183
132	697
700	114
461	276
781	720
331	612
652	754
357	849
289	612
253	428
806	35
257	998
797	524
265	908
10	695
162	85
183	459
309	454
398	123
450	710
798	434
817	614
995	587
801	68
675	397
761	64
373	309
970	861
561	324
751	532
428	114
497	14
481	562
231	825
380	472
607	5
155	889
105	95
814	570
885	150
330	812
994	292
789	542
774	286
276	283
117	928
289	966
413	947
584	659
777	489
313	56
288	74
132	908
588	15
891	118
285	615
587	529
166	545
444	327
725	361
16	348
671	422
553	748
695	500
826	695
483	325
91	467
271	717
785	859
395	302
252	808
894	873
108	765
294	990
540	487
133	294
613	308
396	79
165	883
379	872
310	157
823	22
566	922
506	550
617	423
531	155
801	910
937	450
99	815
65	997
461	702
714	181
356	965
277	931
87	955
842	385
489	613
860	468
513	636
318	612
611	55
646	976
575	626
854	228
409	983
44	972
549	885
387	933
937	734
744	50
386	781
659	477
470	943
615	286
851	449
317	993
327	59
289	203
551	316
518	437
326	190
566	60
317	107
344	656
712	503
271	939
43	800
810	477
716	36
673	374
549	666
225	971
814	516
698	245
879	34
834	966
692	131
743	373
174	368
24	500
578	545
77	912
182	684
334	296
463	627
658	826
592	982
255	643
773	49
960	478
557	534
158	286
927	278
515	527
560	364
155	274
874	907
29	479
906	730
805	736
306	996
691	779
878	325
790	761
326	130
988	317
792	728
116	527
816	951
384	641
959	720
901	137
516	413
881	657
303	465
865	715
408	968
991	337
476	15
525	892
157	7
334	148
647	686
522	631
966	15
21	805
951	219
546	371
965	736
252	430
587	809
636	507
439	678
356	108
469	69
435	30
457	473
431	89
337	946
623	967
174	877
458	377
151	574
709	606
213	323
351	589
969	379
408	734
693	574
395	900
919	430
736	981
917	631
499	765
180	971
890	951
104	258
775	686
58	960
203	899
776	702
252	824
691	950
703	445
906	881
436	328
863	435
951	442
934	434
389	304
262	386
904	423
673	421
809	564
351	945
315	586
647	178
842	165
947	530
422	503
448	438
762	441
559	419
962	765
266	72
43	265
899	742
806	343
509	710
104	346
679	561
387	963
364	366
796	309
54	751
748	662
45	557
242	327
167	342
756	350
225	819
832	786
524	55
836	486
652	477
946	570
722	233
253	606
160	962
475	992
393	710
56	792
59	935
744	42
805	628
811	252
638	259
127	433
315	733
542	285
719	691
627	42
195	80
841	514
575	438
139	918
282	894
119	350
489	506
673	378
782	94
717	648
966	286
85	815
751	113
822	524
958	95
906	75
956	686
530	808
788	579
743	526
56	256
833	216
639	57
445	630
358	787
488	835
174	342
524	972
234	762
762	875
61	441
533	949
674	260
778	424
476	480
103	761
212	674
538	86
575	145
50	599
881	611
244	922
698	643
101	984
171	105
800	362
127	634
72	215
218	473
