30
300
3099
2762
2531
2112
2760
3071
2594
2556
2421
2230
2193
2587
2275
2095
2117
2138
2705
2254
2445
2970
2778
2396
3076
2289
2566
2973
2299
2764
2894
3825
61	17
412	497
508	576
14	20
84	19
539	481
940	988
918	842
701	669
574	571
541	540
396	373
908	941
635	580
659	738
782	760
376	457
93	69
825	744
253	238
164	79
166	93
648	559
84	1
133	131
573	609
210	260
643	666
601	697
955	864
527	564
107	131
947	991
899	958
429	477
29	56
116	123
197	160
69	158
759	687
374	331
851	776
563	654
22	67
50	141
669	656
610	595
92	156
927	932
424	523
103	138
337	357
811	820
420	378
383	392
723	623
908	821
471	506
520	572
749	801
997	909
360	419
721	623
270	190
569	659
437	406
581	662
938	1019
779	732
158	154
361	370
850	771
114	202
386	371
231	211
951	948
34	106
626	621
689	692
75	135
707	658
552	590
758	785
111	157
630	565
141	91
920	907
823	729
626	538
683	599
313	393
859	774
364	436
784	880
861	943
63	41
263	328
368	359
942	912
374	355
147	77
557	465
69	104
166	77
615	606
377	334
581	519
528	486
306	388
739	777
423	408
857	829
181	222
354	343
259	207
251	189
58	146
35	63
704	746
333	367
954	886
830	825
521	479
223	156
240	190
256	208
661	594
171	87
991	1088
983	1048
749	660
414	492
998	1065
871	852
823	762
435	413
194	258
587	603
989	922
973	924
581	574
537	514
40	68
793	880
749	823
723	676
721	819
188	242
686	653
957	906
636	551
397	403
905	896
533	459
485	531
342	333
110	26
927	913
306	329
821	796
436	431
204	298
585	496
385	326
791	824
331	271
417	426
867	852
97	61
826	870
231	175
99	66
554	605
702	697
544	508
868	853
439	475
571	662
519	477
995	928
730	809
376	289
886	787
311	269
624	701
825	774
323	355
43	11
924	838
589	687
24	47
153	158
608	573
249	278
472	429
966	917
547	639
894	963
796	792
772	788
210	281
920	1004
959	894
430	432
654	622
44	70
442	379
503	411
800	900
955	1011
71	160
736	727
245	260
387	427
155	83
474	476
47	141
286	255
85	98
802	832
142	180
558	619
902	832
250	227
927	985
696	623
94	174
343	269
778	789
734	680
368	393
277	323
452	423
928	937
715	709
866	875
794	759
877	933
568	602
756	792
898	912
233	324
76	27
234	317
305	247
196	171
450	452
944	965
332	315
653	646
276	282
583	576
716	677
686	681
150	126
873	816
24	28
671	571
377	352
798	704
488	395
529	530
527	624
686	594
947	947
46	63
761	841
467	453
757	775
957	899
656	707
379	429
798	768
989	1038
217	273
220	276
906	837
707	802
470	444
453	465
150	220
383	457
908	904
534	630
281	266
645	605
754	851
340	356
395	473
667	687
761	810
86	177
706	778
461	374
182	228
371	303
252	341
597	539
415	492
834	754
