36
144
825
1017
985
871
874
886
941
1067
1116
995
1137
826
899
1048
1032
1083
876
834
962
959
1059
867
1146
970
889
812
907
803
986
918
1093
967
811
1055
1013
1906
110	110
476	476
219	219
898	898
306	306
68	68
985	985
526	526
529	529
221	221
80	80
208	208
827	827
930	930
358	358
827	827
219	219
70	70
67	67
924	924
576	576
406	406
143	143
374	374
21	21
968	968
832	832
556	556
20	20
622	622
940	940
63	63
423	423
875	875
342	342
112	112
183	183
516	516
172	172
623	623
902	902
929	929
782	782
236	236
463	463
141	141
365	365
612	612
249	249
103	103
586	586
996	996
409	409
18	18
329	329
891	891
455	455
372	372
547	547
733	733
841	841
886	886
469	469
302	302
44	44
780	780
873	873
211	211
148	148
346	346
636	636
18	18
207	207
26	26
751	751
739	739
358	358
925	925
419	419
540	540
375	375
445	445
624	624
784	784
596	596
719	719
232	232
625	625
787	787
87	87
40	40
907	907
847	847
862	862
17	17
104	104
114	114
797	797
984	984
964	964
429	429
587	587
340	340
62	62
335	335
686	686
241	241
287	287
567	567
541	541
625	625
368	368
599	599
297	297
857	857
702	702
161	161
354	354
508	508
781	781
318	318
495	495
542	542
820	820
671	671
300	300
732	732
533	533
552	552
771	771
873	873
456	456
99	99
918	918
586	586
26	26
968	968
367	367
533	533
396	396
188	188
970	970
589	589
678	678
