24
96
1019
924
859
819
871
880
956
1063
1140
1067
931
883
1149
869
964
861
924
912
992
1124
792
1016
990
1129
38	130
196	130
775	734
25	81
210	155
731	669
293	266
484	517
182	225
328	232
124	30
784	864
640	708
869	806
295	310
842	857
125	55
824	828
182	120
229	217
556	566
218	210
129	45
816	848
869	830
777	698
981	936
779	751
567	624
649	594
746	759
30	55
982	1027
667	624
323	249
571	471
550	644
388	390
917	989
654	643
550	638
747	727
124	83
207	269
498	591
703	781
607	671
29	30
108	21
695	752
288	326
227	144
548	510
171	265
213	299
369	306
607	700
51	126
459	434
325	233
728	766
522	441
607	599
617	523
36	15
13	84
236	315
149	158
439	390
829	746
232	189
99	22
902	869
245	211
315	382
705	678
729	698
518	617
897	882
256	231
569	488
10	17
917	890
885	901
379	398
770	790
429	333
817	734
758	713
119	201
480	452
361	324
513	584
802	724
881	878
634	699
