36
144
1078
836
1028
1118
1044
810
1113
820
794
768
1068
989
984
814
784
1008
1116
1028
1105
781
891
777
827
899
865
782
778
939
1075
1009
928
925
815
957
877
1720
71	81
585	595
360	370
113	123
666	676
580	590
432	442
903	913
980	990
534	544
864	874
671	681
277	287
964	974
160	170
279	289
73	83
415	425
957	967
657	667
608	618
276	286
717	727
563	573
582	592
325	335
337	347
447	457
276	286
242	252
670	680
638	648
64	74
41	51
45	55
84	94
289	299
182	192
850	860
577	587
944	954
356	366
316	326
775	785
733	743
520	530
26	36
440	450
426	436
326	336
13	23
248	258
116	126
357	367
943	953
309	319
49	59
370	380
21	31
131	141
239	249
982	992
774	784
344	354
213	223
517	527
709	719
775	785
985	995
994	1004
326	336
27	37
759	769
537	547
626	636
907	917
242	252
877	887
574	584
261	271
643	653
951	961
437	447
709	719
839	849
233	243
113	123
178	188
967	977
67	77
436	446
420	430
829	839
906	916
70	80
483	493
880	890
1000	1010
117	127
103	113
90	100
443	453
901	911
267	277
741	751
579	589
838	848
297	307
126	136
246	256
302	312
816	826
274	284
267	277
509	519
867	877
426	436
288	298
249	259
374	384
269	279
91	101
679	689
130	140
247	257
784	794
474	484
657	667
609	619
370	380
363	373
969	979
454	464
943	953
615	625
694	704
256	266
415	425
297	307
121	131
486	496
902	912
515	525
239	249
