60
120
608
572
421
622
464
487
494
434
527
490
531
460
420
497
460
503
528
488
422
509
532
525
614
476
595
485
448
621
473
525
535
482
460
516
550
541
529
456
462
537
530
430
529
547
447
518
431
456
418
574
478
502
568
518
527
523
589
435
446
1551
66	364
485	502
224	106
906	562
631	933
312	17
768	364
688	560
469	781
965	241
200	669
336	724
938	58
296	273
953	133
77	812
526	818
509	531
995	402
170	692
229	219
880	322
12	990
384	266
807	386
408	505
357	799
512	872
364	429
376	19
937	806
967	870
993	337
788	200
142	920
596	229
668	117
887	47
840	24
444	149
84	412
872	879
752	715
904	1000
634	303
705	868
611	611
858	596
678	417
104	128
884	821
581	941
655	385
393	431
218	66
740	80
732	539
65	722
30	418
153	41
239	472
797	957
761	604
200	487
214	154
969	185
396	639
928	235
318	312
281	43
766	396
257	108
658	512
348	187
897	586
902	878
18	560
729	749
89	57
667	910
726	476
576	804
580	967
236	695
215	91
943	706
178	47
253	921
113	673
749	681
680	652
74	261
181	487
345	429
107	458
929	106
731	607
778	136
459	310
563	242
275	440
490	501
940	961
41	614
834	200
793	173
832	193
576	350
507	309
51	509
377	511
16	490
36	675
23	661
940	850
967	276
922	985
764	299
484	835
157	155
