45
225
1395
1395
1192
1459
1308
1237
1059
1456
1172
994
1055
974
1132
1262
1385
1088
1408
1114
1019
993
1327
1431
1316
1336
1357
1270
1048
1094
1403
1046
975
1264
1002
1214
1181
1324
1226
1107
1061
1399
975
1456
1158
1289
1453
842	774
615	575
30	103
108	108
104	91
908	834
891	849
392	417
374	455
735	724
196	149
434	526
151	222
554	489
460	512
573	641
903	926
395	428
131	82
993	1064
624	638
119	108
24	20
271	194
68	88
405	446
47	24
587	666
73	102
230	317
688	711
330	282
334	242
967	877
395	356
885	911
159	237
41	111
231	189
431	374
146	228
495	566
273	300
735	674
302	365
24	24
695	712
608	511
926	981
160	220
278	339
462	412
327	327
242	181
995	942
256	288
403	429
597	500
646	740
482	547
921	910
482	399
544	599
180	273
474	561
123	203
596	664
106	51
666	651
389	292
117	41
878	855
597	565
207	305
244	275
986	1057
63	53
524	515
923	960
558	464
571	584
70	144
739	816
761	687
745	746
446	417
910	828
161	133
193	177
107	24
492	452
929	907
585	605
960	1059
705	635
779	730
795	797
175	254
267	308
100	137
896	883
281	358
976	1012
492	530
735	675
318	268
271	352
939	975
356	353
977	1008
249	225
638	696
495	482
110	147
356	351
518	543
424	466
187	262
393	439
990	998
693	744
896	805
939	993
160	75
120	131
788	887
409	481
622	693
108	191
511	527
431	464
878	952
518	568
427	359
660	650
410	352
227	134
14	31
122	136
277	372
585	515
770	705
224	223
728	779
896	856
193	190
416	340
804	773
352	397
567	511
665	639
117	19
711	789
106	123
962	915
831	910
184	155
607	692
349	347
781	860
985	1056
121	212
658	758
674	604
850	893
146	66
652	625
252	243
126	212
797	771
25	10
591	681
904	856
413	364
944	852
916	948
967	954
95	138
373	392
578	486
920	926
413	467
657	593
452	395
579	557
814	896
303	232
869	938
136	174
453	500
938	934
174	124
209	218
252	288
298	318
418	458
826	737
75	112
388	422
42	29
619	648
922	934
864	770
92	99
228	208
838	826
130	97
807	864
770	684
152	247
276	296
362	311
249	209
298	273
183	120
706	790
533	482
785	799
923	968
172	89
997	1014
271	333
249	265
951	974
482	576
