60
120
507
565
586
472
522
486
422
488
454
561
435
567
436
554
473
434
481
486
456
605
455
473
412
513
576
593
536
412
417
425
503
553
469
533
584
412
478
520
446
564
515
611
468
571
543
464
484
590
436
511
413
463
423
435
577
431
592
605
497
1133
364	364
15	15
365	365
794	794
870	870
101	101
104	104
754	754
516	516
747	747
626	626
731	731
192	192
367	367
263	263
148	148
393	393
730	730
793	793
639	639
612	612
328	328
891	891
783	783
955	955
959	959
58	58
969	969
275	275
836	836
559	559
22	22
427	427
65	65
873	873
916	916
825	825
43	43
573	573
236	236
257	257
553	553
802	802
538	538
150	150
240	240
530	530
992	992
570	570
578	578
957	957
340	340
317	317
487	487
79	79
850	850
310	310
309	309
30	30
493	493
585	585
931	931
619	619
909	909
958	958
244	244
817	817
421	421
65	65
464	464
651	651
192	192
920	920
380	380
742	742
722	722
233	233
378	378
123	123
785	785
570	570
839	839
369	369
579	579
128	128
371	371
471	471
971	971
667	667
833	833
334	334
78	78
849	849
222	222
306	306
633	633
857	857
944	944
141	141
60	60
952	952
414	414
347	347
333	333
210	210
381	381
119	119
410	410
222	222
650	650
496	496
979	979
135	135
832	832
874	874
246	246
477	477
867	867
275	275
573	573
