45
225
1460
1236
1406
1220
1015
1451
1106
1202
1097
1286
1185
1271
1149
1294
1284
1208
1303
1247
1465
1364
1099
1062
1436
1229
1069
1019
1425
1019
1261
1112
1391
1185
1072
1434
1088
1404
1426
1479
1026
1262
1275
1426
1114
1330
865
822	841
388	433
823	781
342	414
198	103
516	483
60	140
782	730
719	661
69	7
962	978
50	120
956	1003
876	840
741	765
134	54
219	248
503	495
878	839
352	297
163	71
32	35
67	156
636	665
637	646
604	661
966	1038
654	596
621	651
621	575
433	351
448	432
484	576
488	539
632	564
149	119
212	166
868	896
267	269
355	364
611	638
23	109
135	229
125	192
14	2
656	654
740	789
635	606
921	999
167	202
721	695
251	183
971	950
949	924
658	695
258	340
645	721
350	275
76	88
487	576
311	282
656	558
611	695
276	354
35	31
35	34
549	608
45	77
269	174
864	888
614	630
771	823
558	468
140	107
885	958
936	843
36	109
975	979
57	98
732	775
271	171
617	578
290	247
495	554
984	1019
367	401
841	878
678	717
299	361
866	823
798	845
61	23
827	761
916	851
812	912
529	504
445	444
141	156
765	838
218	214
656	632
904	861
672	660
130	55
958	879
205	161
73	15
513	529
871	849
391	457
379	432
412	416
777	859
112	166
768	728
323	370
440	491
558	560
531	625
356	373
775	832
36	136
184	122
974	933
850	911
407	384
121	170
98	49
712	742
743	821
132	186
585	512
698	615
322	250
43	96
266	318
564	607
222	268
620	548
742	663
116	145
755	753
707	631
727	808
451	356
358	374
777	682
87	63
700	710
961	985
855	900
320	334
973	1019
524	534
111	15
864	933
893	817
396	393
992	1012
100	2
33	18
224	178
290	227
587	579
606	581
559	494
85	47
485	424
307	332
742	685
655	598
769	793
92	71
373	356
190	153
412	373
58	43
672	721
214	240
402	455
761	662
935	1001
871	813
717	744
993	995
615	701
144	70
441	368
457	509
547	633
158	127
435	528
362	371
471	547
517	592
276	211
650	739
21	17
162	90
598	646
183	159
780	802
248	324
987	899
550	509
449	463
827	779
283	219
872	945
510	533
548	513
644	603
993	1036
474	479
298	244
61	101
557	565
504	417
140	98
836	838
508	450
369	302
888	827
76	38
559	602
