30
60
414
606
458
519
428
465
452
442
584
548
524
532
545
554
475
468
448
423
520
420
578
412
445
415
406
414
557
518
540
1125
197	197
429	429
53	53
449	449
846	846
430	430
527	527
875	875
781	781
129	129
429	429
503	503
129	129
121	121
569	569
517	517
134	134
133	133
532	532
130	130
481	481
359	359
798	798
839	839
460	460
869	869
571	571
874	874
518	518
957	957
439	439
996	996
808	808
528	528
542	542
37	37
480	480
170	170
15	15
795	795
970	970
488	488
780	780
640	640
769	769
257	257
721	721
284	284
287	287
308	308
667	667
495	495
160	160
360	360
749	749
390	390
883	883
319	319
847	847
647	647
