30
60
471
516
518
516
531
473
495
468
530
612
592
575
498
543
471
638
557
514
678
583
478
463
525
686
555
662
504
574
511
1604
902	554
186	300
845	829
691	750
527	995
903	505
884	659
895	151
865	849
995	973
345	329
825	776
182	396
88	382
617	186
661	163
778	633
723	485
762	940
228	666
59	792
265	465
609	467
352	478
908	173
380	162
695	524
966	218
848	3
452	782
793	50
352	909
159	612
391	319
913	700
387	227
951	418
991	219
100	405
559	668
557	905
127	298
129	795
41	596
839	794
382	764
819	25
903	922
919	610
552	89
414	549
725	417
809	881
434	223
277	442
964	122
215	828
589	663
258	367
698	312
