30
180
1290
1443
1103
1361
1345
1351
1139
1258
1389
1430
1346
1416
1479
1209
1167
1193
1577
1427
1140
1074
1350
1089
1452
1207
1268
1231
1497
1186
1490
2282
91	377
322	349
981	77
213	1000
755	224
967	674
57	776
259	941
179	670
49	589
592	768
430	793
797	16
89	817
644	373
772	224
276	256
194	20
731	634
511	916
923	396
21	857
565	231
691	823
337	566
300	526
262	632
604	381
285	762
252	318
44	893
158	720
128	387
295	352
599	928
18	833
483	111
656	247
333	274
464	686
541	974
498	120
685	390
205	798
877	375
701	150
871	308
539	159
497	826
22	305
227	287
125	624
506	975
572	251
347	727
464	327
437	174
683	650
757	552
346	965
261	533
115	425
987	473
140	469
85	382
123	478
805	871
73	721
117	277
415	685
305	248
89	805
692	198
994	804
795	928
249	289
914	133
372	661
670	614
721	371
405	5
256	648
655	976
721	43
126	290
196	6
136	323
424	733
884	758
874	679
424	460
430	971
257	56
480	485
624	483
709	73
951	936
380	230
770	658
455	767
449	964
94	310
134	810
272	986
427	783
727	243
820	158
246	467
441	860
602	463
863	502
276	342
196	791
615	281
396	341
530	164
839	5
191	100
161	91
123	922
619	647
325	407
352	860
607	24
868	859
74	571
836	88
95	434
346	475
190	497
327	817
652	227
883	28
71	57
314	456
961	229
740	479
403	188
991	8
276	914
449	276
382	123
490	329
604	703
728	34
483	517
537	174
294	203
265	400
210	197
192	720
632	84
37	320
999	777
111	873
362	898
372	318
135	908
69	73
890	915
379	806
63	85
565	333
547	669
357	939
261	479
812	835
387	455
502	960
204	239
280	559
948	64
472	179
222	57
245	305
664	702
347	501
637	354
383	580
225	689
